0107181_D	00636226_d	4
0107181_D	00337775_d	5
0107181_D	00692436_d	6
0107181_D	00225818_d	7
0107181_D	00462398_d	8
0107181_D	00768017_d	9
0107181_D	00460847_d	10
0107181_D	00091596_d	11
0107181_D	00575450_d	12
0107181_D	00299101_d	13
0107181_D	00768985_d	14
0107181_D	00396371_d	15
0107181_D	00108066_d	16
0107181_D	00475624_d	17
0107181_D	00427077_d	18
0107181_D	00308678_d	19
0107181_D	00642638_d	20
0107181_D	00702130_d	21
0107518_D	00497018_d	0
0107518_D	00774386_d	1
0107518_D	00612489_d	2
0107518_D	00363195_d	3
0107518_D	00424244_d	4
0107518_D	00139627_d	5
0107518_D	00092264_d	6
0107518_D	00744068_d	7
0107518_D	00147612_d	8
0107518_D	00726425_d	9
0107518_D	00767944_d	10
0107518_D	00319424_d	11
0107518_D	00690116_d	12
0107518_D	00573043_d	13
0107518_D	00742275_d	14
0107518_D	00159928_d	15
0107518_D	00594051_d	16
0107518_D	00149512_d	17
0107518_D	00561231_d	18
0107518_D	00399102_d	19
0107518_D	00705157_d	20
0107518_D	00353840_d	21
