0102143_D	0764262_d	6
0102143_D	0283261_d	7
0102143_D	0310900_d	8
0102143_D	0065536_d	9
0102143_D	0287338_d	10
0102143_D	0175650_d	11
0102143_D	0615186_d	12
0102143_D	0267968_d	13
0102143_D	0321169_d	14
0102143_D	0458547_d	15
0102143_D	0287010_d	16
0102143_D	0018356_d	17
0102143_D	0746074_d	18
0102143_D	0190939_d	19
0102143_D	0554509_d	20
0102143_D	0715074_d	21
0102156_D	0359166_d	0
0102156_D	0190939_d	1
0102156_D	0570606_d	2
0102156_D	0618615_d	3
0102156_D	0639921_d	4
0102156_D	0238364_d	5
0102156_D	0260257_d	6
0102156_D	0098623_d	7
0102156_D	0321257_d	8
0102156_D	0715074_d	9
0102156_D	0685017_d	10
0102156_D	0267968_d	11
0102156_D	0523804_d	12
0102156_D	0565200_d	13
0102156_D	0534826_d	14
0102156_D	0458547_d	15
0102156_D	0521192_d	16
0102156_D	0287010_d	17
0102156_D	0175650_d	18
0102156_D	0608602_d	19
0102156_D	0523786_d	20
0102156_D	0287338_d	21
0102277_D	0359166_d	0
0102277_D	0639921_d	1
0102277_D	0022365_d	2
0102277_D	0708665_d	3
0102277_D	0065536_d	4
0102277_D	0554509_d	5
0102277_D	0632359_d	6
0102277_D	0069872_d	7
0102277_D	0774256_d	8
0102277_D	0077494_d	9
0102277_D	0516186_d	10
0102277_D	0070553_d	11
0102277_D	0081142_d	12
0102277_D	0458547_d	13
0102277_D	0654137_d	14
0102277_D	0746074_d	15
0102277_D	0763052_d	16
0102277_D	0779474_d	17
0102277_D	0236261_d	18
0102277_D	0130471_d	19
0102277_D	0260257_d	20
0102277_D	0257572_d	21
0103663_D	0554509_d	0
0103663_D	0320092_d	1
0103663_D	0708665_d	2
0103663_D	0022365_d	3
0103663_D	0402947_d	4
0103663_D	0359166_d	5
0103663_D	0175650_d	6
0103663_D	0746074_d	7
0103663_D	0267968_d	8
0103663_D	0190939_d	9
0103663_D	0128353_d	10
0103663_D	0573150_d	11
0103663_D	0773822_d	12
0103663_D	0321257_d	13
0103663_D	0639921_d	14
0103663_D	0774256_d	15
0103663_D	0725494_d	16
0103663_D	0530604_d	17
0103663_D	0521192_d	18
0103663_D	0287338_d	19
0103663_D	0779833_d	20
0103663_D	0550750_d	21
0103743_D	0321257_d	0
0103743_D	0214767_d	1
0103743_D	0639921_d	2
0103743_D	0287338_d	3
0103743_D	0728959_d	4
0103743_D	0238364_d	5
0103743_D	0175650_d	6
0103743_D	0708665_d	7
0103743_D	0521192_d	8
0103743_D	0359166_d	9
0103743_D	0505046_d	10
0103743_D	0287010_d	11
0103743_D	0523952_d	12
0103743_D	0593329_d	13
0103743_D	0554509_d	14
0103743_D	0190939_d	15
0103743_D	0022365_d	16
0103743_D	0320092_d	17
0103743_D	0371458_d	18
0103743_D	0618653_d	19
0103743_D	0548155_d	20
0103743_D	0726639_d	21
0105846_D	0746074_d	0
0105846_D	0554509_d	1
0105846_D	0773822_d	2
0105846_D	0639921_d	3
0105846_D	0320092_d	4
0105846_D	0708665_d	5
0105846_D	0310900_d	6
0105846_D	0632359_d	7
0105846_D	0550750_d	8
0105846_D	0287338_d	9
0105846_D	0443379_d	10
0105846_D	0112606_d	11
0105846_D	0668655_d	12
0105846_D	0152275_d	13
0105846_D	0458547_d	14
0105846_D	0022365_d	15
0105846_D	0175650_d	16
0105846_D	0764262_d	17
0105846_D	0267968_d	18
0105846_D	0774106_d	19
0105846_D	0128891_d	20
0105846_D	0211601_d	21
0106195_D	0320092_d	0
0106195_D	0359166_d	1
0106195_D	0774256_d	2
0106195_D	0554509_d	3
0106195_D	0639921_d	4
0106195_D	0287338_d	5
0106195_D	0022365_d	6
0106195_D	0502327_d	7
0106195_D	0632359_d	8
0106195_D	0587897_d	9
0106195_D	0018356_d	10
0106195_D	0238364_d	11
0106195_D	0321257_d	12
0106195_D	0458547_d	13
0106195_D	0284830_d	14
0106195_D	0683352_d	15
0106195_D	0654660_d	16
0106195_D	0230959_d	17
0106195_D	0310900_d	18
0106195_D	0267968_d	19
0106195_D	0402223_d	20
0106195_D	0418837_d	21
0107181_D	0402947_d	0
0107181_D	0416486_d	1
0107181_D	0321257_d	2
0107181_D	0746074_d	3
0107181_D	0554509_d	4
0107181_D	0708665_d	5
0107181_D	0098623_d	6
0107181_D	0320092_d	7
0107181_D	0449873_d	8
0107181_D	0768208_d	9
0107181_D	0190939_d	10
0107181_D	0359166_d	11
0107181_D	0175650_d	12
0107181_D	0287338_d	13
0107181_D	0197674_d	14
0107181_D	0618615_d	15
0107181_D	0033128_d	16
0107181_D	0214767_d	17
0107181_D	0081142_d	18
0107181_D	0077289_d	19
0107181_D	0310900_d	20
0107181_D	0267968_d	21
0107518_D	0359166_d	0
0107518_D	0190939_d	1
0107518_D	0773822_d	2
0107518_D	0133617_d	3
0107518_D	0639921_d	4
0107518_D	0458547_d	5
0107518_D	0383115_d	6
0107518_D	0287010_d	7
0107518_D	0554509_d	8
0107518_D	0779833_d	9
0107518_D	0746074_d	10
0107518_D	0175650_d	11
0107518_D	0258941_d	12
0107518_D	0293532_d	13
0107518_D	0774256_d	14
0107518_D	0128891_d	15
0107518_D	0570287_d	16
0107518_D	0310900_d	17
0107518_D	0241929_d	18
0107518_D	0022365_d	19
0107518_D	0572711_d	20
0107518_D	0473516_d	21
