0102143_D	00359166_d	6
0102143_D	00530604_d	7
0102143_D	00715074_d	8
0102143_D	00168376_d	9
0102143_D	00500720_d	10
0102143_D	00413739_d	11
0102143_D	00342367_d	12
0102143_D	00651078_d	13
0102143_D	00775308_d	14
0102143_D	00719707_d	15
0102143_D	00422250_d	16
0102143_D	00568889_d	17
0102143_D	00109351_d	18
0102143_D	00193181_d	19
0102143_D	00159752_d	20
0102143_D	00108664_d	21
0102156_D	00329566_d	0
0102156_D	00472802_d	1
0102156_D	00413739_d	2
0102156_D	00363306_d	3
0102156_D	00159752_d	4
0102156_D	00277745_d	5
0102156_D	00550750_d	6
0102156_D	00413364_d	7
0102156_D	00633870_d	8
0102156_D	00500720_d	9
0102156_D	00402947_d	10
0102156_D	00483409_d	11
0102156_D	00409538_d	12
0102156_D	00080107_d	13
0102156_D	00572483_d	14
0102156_D	00553403_d	15
0102156_D	00433555_d	16
0102156_D	00728959_d	17
0102156_D	00258941_d	18
0102156_D	00194181_d	19
0102156_D	00230959_d	20
0102156_D	00663278_d	21
0102277_D	00329566_d	0
0102277_D	00472802_d	1
0102277_D	00413739_d	2
0102277_D	00406615_d	3
0102277_D	00194181_d	4
0102277_D	00363306_d	5
0102277_D	00296395_d	6
0102277_D	00108664_d	7
0102277_D	00469267_d	8
0102277_D	00719707_d	9
0102277_D	00448142_d	10
0102277_D	00473516_d	11
0102277_D	00277745_d	12
0102277_D	00413364_d	13
0102277_D	00715074_d	14
0102277_D	00422250_d	15
0102277_D	00114708_d	16
0102277_D	00550750_d	17
0102277_D	00147795_d	18
0102277_D	00077494_d	19
0102277_D	00500720_d	20
0102277_D	00695494_d	21
0103663_D	00329566_d	0
0103663_D	00472802_d	1
0103663_D	00775308_d	2
0103663_D	00654137_d	3
0103663_D	00363306_d	4
0103663_D	00242965_d	5
0103663_D	00422250_d	6
0103663_D	00507373_d	7
0103663_D	00443530_d	8
0103663_D	00194181_d	9
0103663_D	00212781_d	10
0103663_D	00717787_d	11
0103663_D	00500720_d	12
0103663_D	00413739_d	13
0103663_D	00550750_d	14
0103663_D	00270776_d	15
0103663_D	00168376_d	16
0103663_D	00108664_d	17
0103663_D	00159752_d	18
0103663_D	00499688_d	19
0103663_D	00483409_d	20
0103663_D	00715074_d	21
0103743_D	00329566_d	0
0103743_D	00472802_d	1
0103743_D	00500720_d	2
0103743_D	00194181_d	3
0103743_D	00633870_d	4
0103743_D	00717787_d	5
0103743_D	00413739_d	6
0103743_D	00363306_d	7
0103743_D	00530604_d	8
0103743_D	00775308_d	9
0103743_D	00550750_d	10
0103743_D	00080107_d	11
0103743_D	00174435_d	12
0103743_D	00728959_d	13
0103743_D	00342367_d	14
0103743_D	00159752_d	15
0103743_D	00715074_d	16
0103743_D	00507373_d	17
0103743_D	00194356_d	18
0103743_D	00077494_d	19
0103743_D	00553403_d	20
0103743_D	00193181_d	21
0105846_D	00329566_d	0
0105846_D	00472802_d	1
0105846_D	00193181_d	2
0105846_D	00296395_d	3
0105846_D	00717787_d	4
0105846_D	00422250_d	5
0105846_D	00363306_d	6
0105846_D	00718892_d	7
0105846_D	00715074_d	8
0105846_D	00159752_d	9
0105846_D	00519070_d	10
0105846_D	00550750_d	11
0105846_D	00212781_d	12
0105846_D	00775308_d	13
0105846_D	00363353_d	14
0105846_D	00572483_d	15
0105846_D	00433555_d	16
0105846_D	00469267_d	17
0105846_D	00413364_d	18
0105846_D	00581496_d	19
0105846_D	00093274_d	20
0105846_D	00757551_d	21
0106195_D	00329566_d	0
0106195_D	00363306_d	1
0106195_D	00472802_d	2
0106195_D	00212781_d	3
0106195_D	00194181_d	4
0106195_D	00413739_d	5
0106195_D	00413364_d	6
0106195_D	00159752_d	7
0106195_D	00500720_d	8
0106195_D	00715074_d	9
0106195_D	00717787_d	10
0106195_D	00775308_d	11
0106195_D	00507373_d	12
0106195_D	00080350_d	13
0106195_D	00728959_d	14
0106195_D	00285024_d	15
0106195_D	00550750_d	16
0106195_D	00433555_d	17
0106195_D	00590058_d	18
0106195_D	00197072_d	19
0106195_D	00208246_d	20
0106195_D	00080107_d	21
0107181_D	00329566_d	0
0107181_D	00472802_d	1
0107181_D	00363306_d	2
0107181_D	00775308_d	3
0107181_D	00212781_d	4
0107181_D	00108664_d	5
0107181_D	00715074_d	6
0107181_D	00500720_d	7
0107181_D	00197072_d	8
0107181_D	00774256_d	9
0107181_D	00518945_d	10
0107181_D	00717787_d	11
0107181_D	00363353_d	12
0107181_D	00080350_d	13
0107181_D	00550750_d	14
0107181_D	00525228_d	15
0107181_D	00285024_d	16
0107181_D	00504519_d	17
0107181_D	00193181_d	18
0107181_D	00077494_d	19
0107181_D	00553403_d	20
0107181_D	00483409_d	21
0107518_D	00329566_d	0
0107518_D	00413739_d	1
0107518_D	00472802_d	2
0107518_D	00277745_d	3
0107518_D	00363306_d	4
0107518_D	00530604_d	5
0107518_D	00715074_d	6
0107518_D	00500720_d	7
0107518_D	00633870_d	8
0107518_D	00519070_d	9
0107518_D	00550750_d	10
0107518_D	00413364_d	11
0107518_D	00193430_d	12
0107518_D	00163421_d	13
0107518_D	00718892_d	14
0107518_D	00369706_d	15
0107518_D	00194181_d	16
0107518_D	00759892_d	17
0107518_D	00168376_d	18
0107518_D	00193181_d	19
0107518_D	00433847_d	20
0107518_D	00522402_d	21
