0017341_C	00133270_c	1
0017341_C	00066626_c	2
0017341_C	00156079_c	3
0017341_C	00116149_c	4
0017341_C	00156939_c	5
0017341_C	00168907_c	6
0017341_C	00207565_c	7
0017341_C	00189774_c	8
0017341_C	00065339_c	9
0017341_C	00043816_c	10
0017341_C	00082387_c	11
0017341_C	00253467_c	12
0017341_C	00284233_c	13
0017341_C	00298694_c	14
0017341_C	00309568_c	15
0017341_C	00153949_c	16
0017341_C	00228514_c	17
0017341_C	00002612_c	18
0017341_C	00161100_c	19
0017341_C	00194946_c	20
0017341_C	00062569_c	21
0017342_C	00281319_c	0
0017342_C	00253827_c	1
0017342_C	00012043_c	2
0017342_C	00214912_c	3
0017342_C	00182193_c	4
0017342_C	00302212_c	5
0017342_C	00136101_c	6
0017342_C	00176874_c	7
0017342_C	00130578_c	8
0017342_C	00077191_c	9
0017342_C	00179507_c	10
0017342_C	00091969_c	11
0017342_C	00196798_c	12
0017342_C	00158285_c	13
0017342_C	00129211_c	14
0017342_C	00235229_c	15
0017342_C	00183740_c	16
0017342_C	00272418_c	17
0017342_C	00299667_c	18
0017342_C	00045478_c	19
0017342_C	00285717_c	20
0017342_C	00304081_c	21
0017369_C	00175154_c	0
0017369_C	00130816_c	1
0017369_C	00150708_c	2
0017369_C	00219244_c	3
0017369_C	00150931_c	4
0017369_C	00113259_c	5
0017369_C	00066001_c	6
0017369_C	00134295_c	7
0017369_C	00234546_c	8
0017369_C	00253513_c	9
0017369_C	00039969_c	10
0017369_C	00256300_c	11
0017369_C	00097720_c	12
0017369_C	00095427_c	13
0017369_C	00218502_c	14
0017369_C	00207253_c	15
0017369_C	00016016_c	16
0017369_C	00294732_c	17
0017369_C	00058139_c	18
0017369_C	00007848_c	19
0017369_C	00281319_c	20
0017369_C	00160790_c	21
0029082_C	00086048_c	0
0029082_C	00014213_c	1
0029082_C	00088608_c	2
0029082_C	00114985_c	3
0029082_C	00011524_c	4
0029082_C	00216855_c	5
0029082_C	00186177_c	6
0029082_C	00154737_c	7
0029082_C	00302354_c	8
0029082_C	00158967_c	9
0029082_C	00288417_c	10
0029082_C	00088242_c	11
0029082_C	00286204_c	12
0029082_C	00092393_c	13
0029082_C	00199218_c	14
0029082_C	00255050_c	15
0029082_C	00131247_c	16
0029082_C	00174529_c	17
0029082_C	00044378_c	18
0029082_C	00103735_c	19
0029082_C	00071323_c	20
0029082_C	00217266_c	21
0017420_C	00065302_c	0
0017420_C	00106348_c	1
0017420_C	00148170_c	2
0017420_C	00030419_c	3
0017420_C	00094455_c	4
0017420_C	00275808_c	5
0017420_C	00232388_c	6
0017420_C	00182059_c	7
0017420_C	00286597_c	8
0017420_C	00237576_c	9
0017420_C	00213195_c	10
0017420_C	00054961_c	11
0017420_C	00077430_c	12
0017420_C	00305877_c	13
0017420_C	00082687_c	14
0017420_C	00188115_c	15
0017420_C	00009552_c	16
0017420_C	00104040_c	17
0017420_C	00066344_c	18
0017420_C	00210365_c	19
0017420_C	00210364_c	20
0017420_C	00210363_c	21
0017467_C	00071919_c	0
0017467_C	00019485_c	1
0017467_C	00139388_c	2
0017467_C	00261924_c	3
0017467_C	00232767_c	4
0017467_C	00111975_c	5
0017467_C	00043157_c	6
0017467_C	00256793_c	7
0017467_C	00014464_c	8
0017467_C	00283229_c	9
0017467_C	00019960_c	10
0017467_C	00095208_c	11
0017467_C	00273081_c	12
0017467_C	00076796_c	13
0017467_C	00159600_c	14
0017467_C	00200496_c	15
0017467_C	00250674_c	16
0017467_C	00133614_c	17
0017467_C	00177167_c	18
0017467_C	00214399_c	19
0017467_C	00118700_c	20
0017467_C	00023265_c	21
0020828_C	00012223_c	0
0020828_C	00144704_c	1
0020828_C	00238489_c	2
0020828_C	00040317_c	3
0020828_C	00258697_c	4
0020828_C	00301102_c	5
0020828_C	00236770_c	6
0020828_C	00263967_c	7
0020828_C	00024288_c	8
0020828_C	00207427_c	9
0020828_C	00014200_c	10
0020828_C	00091744_c	11
0020828_C	00183994_c	12
0020828_C	00222667_c	13
0020828_C	00166284_c	14
0020828_C	00052404_c	15
0020828_C	00067723_c	16
0020828_C	00161641_c	17
0020828_C	00085864_c	18
0020828_C	00012551_c	19
0020828_C	00213042_c	20
0020828_C	00050632_c	21
0017566_C	00152752_c	0
0017566_C	00024792_c	1
0017566_C	00019367_c	2
0017566_C	00279910_c	3
0017566_C	00049338_c	4
0017566_C	00274808_c	5
0017566_C	00178374_c	6
0017566_C	00307462_c	7
0017566_C	00242784_c	8
0017566_C	00012240_c	9
0017566_C	00198537_c	10
0017566_C	00111527_c	11
0017566_C	00312187_c	12
0017566_C	00304267_c	13
0017566_C	00078717_c	14
0017566_C	00146755_c	15
0017566_C	00151167_c	16
0017566_C	00063043_c	17
0017566_C	00103246_c	18
0017566_C	00278229_c	19
0017566_C	00274483_c	20
0017566_C	00127787_c	21
0017571_C	00011422_c	0
0017571_C	00247421_c	1
0017571_C	00237875_c	2
0017571_C	00107237_c	3
0017571_C	00058368_c	4
0017571_C	00268653_c	5
0017571_C	00246442_c	6
0017571_C	00013535_c	7
0017571_C	00000740_c	8
0017571_C	00254679_c	9
0017571_C	00076660_c	10
0017571_C	00184803_c	11
0017571_C	00017090_c	12
0017571_C	00091466_c	13
0017571_C	00209171_c	14
0017571_C	00228054_c	15
0017571_C	00283833_c	16
0017571_C	00163248_c	17
0017571_C	00011143_c	18
0017571_C	00036709_c	19
0017571_C	00280865_c	20
0017571_C	00054146_c	21
0017592_C	00245623_c	0
0017592_C	00022216_c	1
0017592_C	00052309_c	2
0017592_C	00233834_c	3
0017592_C	00252701_c	4
0017592_C	00101107_c	5
0017592_C	00283191_c	6
0017592_C	00095176_c	7
0017592_C	00065641_c	8
0017592_C	00019159_c	9
0017592_C	00126955_c	10
0017592_C	00179485_c	11
0017592_C	00031837_c	12
0017592_C	00043680_c	13
0017592_C	00178150_c	14
0017592_C	00120133_c	15
0017592_C	00311013_c	16
0017592_C	00224501_c	17
0017592_C	00085873_c	18
0017592_C	00205753_c	19
0017592_C	00273518_c	20
0017592_C	00074227_c	21
0017681_C	00050335_c	0
0017681_C	00230220_c	1
0017681_C	00012876_c	2
0017681_C	00283761_c	3
0017681_C	00073823_c	4
0017681_C	00243017_c	5
0017681_C	00165183_c	6
0017681_C	00021439_c	7
0017681_C	00025625_c	8
0017681_C	00130494_c	9
0017681_C	00019509_c	10
0017681_C	00132279_c	11
0017681_C	00284147_c	12
0017681_C	00099914_c	13
0017681_C	00208076_c	14
0017681_C	00121149_c	15
0017681_C	00073996_c	16
0017681_C	00053922_c	17
0017681_C	00243435_c	18
0017681_C	00123158_c	19
0017681_C	00210135_c	20
0017681_C	00210142_c	21
0021835_C	00215979_c	0
0021835_C	00217076_c	1
0021835_C	00127712_c	2
0021835_C	00019096_c	3
0021835_C	00002701_c	4
0021835_C	00108017_c	5
0021835_C	00128040_c	6
0021835_C	00157344_c	7
0021835_C	00286432_c	8
0021835_C	00015451_c	9
0021835_C	00104238_c	10
0021835_C	00072353_c	11
0021835_C	00080506_c	12
0021835_C	00203609_c	13
0021835_C	00296505_c	14
0021835_C	00217727_c	15
0021835_C	00100690_c	16
0021835_C	00086145_c	17
0021835_C	00054280_c	18
0021835_C	00030799_c	19
0021835_C	00222316_c	20
0021835_C	00141650_c	21
0017685_C	00270024_c	0
0017685_C	00280440_c	1
0017685_C	00180564_c	2
0017685_C	00276611_c	3
0017685_C	00003125_c	4
0017685_C	00169677_c	5
0017685_C	00078167_c	6
0017685_C	00104266_c	7
0017685_C	00208762_c	8
0017685_C	00077911_c	9
0017685_C	00309870_c	10
0017685_C	00252281_c	11
0017685_C	00212091_c	12
0017685_C	00167398_c	13
0017685_C	00022726_c	14
0017685_C	00180209_c	15
0017685_C	00159593_c	16
0017685_C	00020398_c	17
0017685_C	00279586_c	18
0017685_C	00043109_c	19
0017685_C	00154189_c	20
0017685_C	00083551_c	21
0024504_C	00133616_c	0
0024504_C	00189242_c	1
0024504_C	00043506_c	2
0024504_C	00186672_c	3
0024504_C	00048695_c	4
0024504_C	00226111_c	5
0024504_C	00042780_c	6
0024504_C	00238244_c	7
0024504_C	00035962_c	8
0024504_C	00224607_c	9
0024504_C	00274356_c	10
0024504_C	00134040_c	11
0024504_C	00060490_c	12
0024504_C	00186927_c	13
0024504_C	00103967_c	14
0024504_C	00305325_c	15
0024504_C	00196822_c	16
0024504_C	00138355_c	17
0024504_C	00157365_c	18
0024504_C	00149253_c	19
0024504_C	00014077_c	20
0024504_C	00021526_c	21
0017722_C	00193480_c	0
0017722_C	00275339_c	1
0017722_C	00030236_c	2
0017722_C	00115798_c	3
0017722_C	00036349_c	4
0017722_C	00006529_c	5
0017722_C	00267686_c	6
0017722_C	00056821_c	7
0017722_C	00307631_c	8
0017722_C	00300810_c	9
0017722_C	00113954_c	10
0017722_C	00010334_c	11
0017722_C	00220313_c	12
0017722_C	00284747_c	13
0017722_C	00237691_c	14
0017722_C	00253843_c	15
0017722_C	00046357_c	16
0017722_C	00024369_c	17
0017722_C	00195046_c	18
0017722_C	00205340_c	19
0017722_C	00303278_c	20
0017722_C	00269432_c	21
0023624_C	00015077_c	0
0023624_C	00300774_c	1
0023624_C	00067455_c	2
0023624_C	00170506_c	3
0023624_C	00097855_c	4
0023624_C	00006912_c	5
0023624_C	00019115_c	6
0023624_C	00170446_c	7
0023624_C	00206497_c	8
0023624_C	00104128_c	9
0023624_C	00214102_c	10
0023624_C	00149561_c	11
0023624_C	00216649_c	12
0023624_C	00189597_c	13
0023624_C	00284832_c	14
0023624_C	00284088_c	15
0023624_C	00044600_c	16
0023624_C	00243604_c	17
0023624_C	00055187_c	18
0023624_C	00229350_c	19
0023624_C	00122559_c	20
0023624_C	00207857_c	21
0035546_C	00270737_c	0
0035546_C	00187223_c	1
0035546_C	00280060_c	2
0035546_C	00275339_c	3
0035546_C	00191119_c	4
0035546_C	00029118_c	5
0035546_C	00163845_c	6
0035546_C	00239873_c	7
0035546_C	00086995_c	8
0035546_C	00220250_c	9
0035546_C	00154214_c	10
0035546_C	00024369_c	11
0035546_C	00005488_c	12
0035546_C	00303278_c	13
0035546_C	00237691_c	14
0035546_C	00036349_c	15
0035546_C	00116501_c	16
0035546_C	00185321_c	17
0035546_C	00138818_c	18
0035546_C	00265785_c	19
0035546_C	00092190_c	20
0035546_C	00231397_c	21
0017736_C	00276419_c	0
0017736_C	00196225_c	1
0017736_C	00256083_c	2
0017736_C	00139143_c	3
0017736_C	00097337_c	4
0017736_C	00021065_c	5
0017736_C	00254023_c	6
0017736_C	00136061_c	7
0017736_C	00149023_c	8
0017736_C	00069736_c	9
0017736_C	00249839_c	10
0017736_C	00291792_c	11
0017736_C	00187626_c	12
0017736_C	00208525_c	13
0017736_C	00209972_c	14
0017736_C	00209961_c	15
0017736_C	00209971_c	16
0017736_C	00209965_c	17
0017736_C	00209969_c	18
0017736_C	00209968_c	19
0017736_C	00209962_c	20
0017736_C	00209967_c	21
0017782_C	00267518_c	0
0017782_C	00298205_c	1
0017782_C	00301150_c	2
0017782_C	00077738_c	3
0017782_C	00023826_c	4
0017782_C	00267611_c	5
0017782_C	00230471_c	6
0017782_C	00240532_c	7
0017782_C	00174537_c	8
0017782_C	00148737_c	9
0017782_C	00205817_c	10
0017782_C	00238155_c	11
0017782_C	00092405_c	12
0017782_C	00074755_c	13
0017782_C	00151662_c	14
0017782_C	00187401_c	15
0017782_C	00173584_c	16
0017782_C	00219223_c	17
0017782_C	00101094_c	18
0017782_C	00231766_c	19
0017782_C	00038661_c	20
0017782_C	00224940_c	21
0017844_C	00133445_c	0
0017844_C	00261770_c	1
0017844_C	00125321_c	2
0017844_C	00082844_c	3
0017844_C	00153270_c	4
0017844_C	00225421_c	5
0017844_C	00172667_c	6
0017844_C	00223124_c	7
0017844_C	00194435_c	8
0017844_C	00154174_c	9
0017844_C	00079359_c	10
0017844_C	00123168_c	11
0017844_C	00083343_c	12
0017844_C	00170169_c	13
0017844_C	00283008_c	14
0017844_C	00180343_c	15
0017844_C	00001295_c	16
0017844_C	00312267_c	17
0017844_C	00104625_c	18
0017844_C	00012605_c	19
0017844_C	00030689_c	20
0017844_C	00081962_c	21
0022946_C	00188845_c	0
0022946_C	00035099_c	1
0022946_C	00137234_c	2
0022946_C	00245992_c	3
0022946_C	00266110_c	4
0022946_C	00202702_c	5
0022946_C	00173643_c	6
0022946_C	00141373_c	7
0022946_C	00199104_c	8
0022946_C	00199675_c	9
0022946_C	00229749_c	10
0022946_C	00182722_c	11
0022946_C	00096411_c	12
0022946_C	00313696_c	13
0022946_C	00097691_c	14
0022946_C	00297386_c	15
0022946_C	00310967_c	16
0022946_C	00308443_c	17
0022946_C	00182285_c	18
0022946_C	00170996_c	19
0022946_C	00042087_c	20
0022946_C	00210310_c	21
0017932_C	00006165_c	0
0017932_C	00269342_c	1
0017932_C	00076443_c	2
0017932_C	00309774_c	3
0017932_C	00113192_c	4
0017932_C	00188436_c	5
0017932_C	00101374_c	6
0017932_C	00072017_c	7
0017932_C	00261580_c	8
0017932_C	00231625_c	9
0017932_C	00196012_c	10
0017932_C	00000882_c	11
0017932_C	00137281_c	12
0017932_C	00015206_c	13
0017932_C	00030381_c	14
0017932_C	00137973_c	15
0017932_C	00031352_c	16
0017932_C	00262866_c	17
0017932_C	00085045_c	18
0017932_C	00210151_c	19
0017932_C	00210152_c	20
0017932_C	00210153_c	21
0017956_C	00235444_c	0
0017956_C	00170201_c	1
0017956_C	00244015_c	2
0017956_C	00184681_c	3
0017956_C	00204350_c	4
0017956_C	00211516_c	5
0017956_C	00110704_c	6
0017956_C	00039163_c	7
0017956_C	00013513_c	8
0017956_C	00137585_c	9
0017956_C	00193866_c	10
0017956_C	00007203_c	11
0017956_C	00035894_c	12
0017956_C	00134115_c	13
0017956_C	00249818_c	14
0017956_C	00055110_c	15
0017956_C	00025183_c	16
0017956_C	00090911_c	17
0017956_C	00178994_c	18
0017956_C	00286862_c	19
0017956_C	00201358_c	20
0017956_C	00029121_c	21
0018009_C	00114681_c	0
0018009_C	00140562_c	1
0018009_C	00091209_c	2
0018009_C	00150318_c	3
0018009_C	00108556_c	4
0018009_C	00221621_c	5
0018009_C	00066325_c	6
0018009_C	00212124_c	7
0018009_C	00059130_c	8
0018009_C	00195931_c	9
0018009_C	00133569_c	10
0018009_C	00118327_c	11
0018009_C	00273548_c	12
0018009_C	00025660_c	13
0018009_C	00102572_c	14
0018009_C	00113002_c	15
0018009_C	00180255_c	16
0018009_C	00150826_c	17
0018009_C	00010680_c	18
0018009_C	00314466_c	19
0018009_C	00073039_c	20
0018009_C	00243772_c	21
0018106_C	00309671_c	0
0018106_C	00097608_c	1
0018106_C	00211327_c	2
0018106_C	00089521_c	3
0018106_C	00272870_c	4
0018106_C	00149837_c	5
0018106_C	00021223_c	6
0018106_C	00027087_c	7
0018106_C	00273833_c	8
0018106_C	00097107_c	9
0018106_C	00207324_c	10
0018106_C	00047172_c	11
0018106_C	00124456_c	12
0018106_C	00093346_c	13
0018106_C	00057586_c	14
0018106_C	00190428_c	15
0018106_C	00262622_c	16
0018106_C	00095104_c	17
0018106_C	00150845_c	18
0018106_C	00234632_c	19
0018106_C	00271805_c	20
0018106_C	00271435_c	21
0018110_C	00236794_c	0
0018110_C	00287313_c	1
0018110_C	00205334_c	2
0018110_C	00218257_c	3
0018110_C	00072383_c	4
0018110_C	00042011_c	5
0018110_C	00201981_c	6
0018110_C	00152438_c	7
0018110_C	00239792_c	8
0018110_C	00117152_c	9
0018110_C	00140893_c	10
0018110_C	00243528_c	11
0018110_C	00226219_c	12
0018110_C	00024474_c	13
0018110_C	00126219_c	14
0018110_C	00124554_c	15
0018110_C	00112751_c	16
0018110_C	00072859_c	17
0018110_C	00071791_c	18
0018110_C	00210321_c	19
0018110_C	00210299_c	20
0018110_C	00210300_c	21
0033081_C	00220351_c	0
0033081_C	00112751_c	1
0033081_C	00024945_c	2
0033081_C	00237988_c	3
0033081_C	00235385_c	4
0033081_C	00229944_c	5
0033081_C	00194741_c	6
0033081_C	00272477_c	7
0033081_C	00238789_c	8
0033081_C	00063386_c	9
0033081_C	00220591_c	10
0033081_C	00232646_c	11
0033081_C	00279984_c	12
0033081_C	00146002_c	13
0033081_C	00265158_c	14
0033081_C	00310197_c	15
0033081_C	00181431_c	16
0033081_C	00232833_c	17
0033081_C	00014042_c	18
0033081_C	00198959_c	19
0033081_C	00288479_c	20
0033081_C	00125855_c	21
0026061_C	00294969_c	0
0026061_C	00215859_c	1
0026061_C	00047838_c	2
0026061_C	00250612_c	3
0026061_C	00303658_c	4
0026061_C	00077755_c	5
0026061_C	00264568_c	6
0026061_C	00148402_c	7
0026061_C	00212076_c	8
0026061_C	00145546_c	9
0026061_C	00260634_c	10
0026061_C	00276560_c	11
0026061_C	00140680_c	12
0026061_C	00260562_c	13
0026061_C	00191429_c	14
0026061_C	00131589_c	15
0026061_C	00284061_c	16
0026061_C	00171604_c	17
0026061_C	00042476_c	18
0026061_C	00229983_c	19
0026061_C	00089110_c	20
0026061_C	00247397_c	21
0018152_C	00170662_c	0
0018152_C	00238504_c	1
0018152_C	00088254_c	2
0018152_C	00132387_c	3
0018152_C	00312136_c	4
0018152_C	00067955_c	5
0018152_C	00037002_c	6
0018152_C	00202078_c	7
0018152_C	00281998_c	8
0018152_C	00205520_c	9
0018152_C	00004575_c	10
0018152_C	00208288_c	11
0018152_C	00239593_c	12
0018152_C	00155951_c	13
0018152_C	00154115_c	14
0018152_C	00169333_c	15
0018152_C	00029987_c	16
0018152_C	00274091_c	17
0018152_C	00162664_c	18
0018152_C	00144957_c	19
0018152_C	00141361_c	20
0018152_C	00008866_c	21
0018241_C	00261700_c	0
0018241_C	00246273_c	1
0018241_C	00123519_c	2
0018241_C	00294428_c	3
0018241_C	00204931_c	4
0018241_C	00243344_c	5
0018241_C	00090571_c	6
0018241_C	00266072_c	7
0018241_C	00224494_c	8
0018241_C	00223532_c	9
0018241_C	00063894_c	10
0018241_C	00121821_c	11
0018241_C	00142330_c	12
0018241_C	00214633_c	13
0018241_C	00298117_c	14
0018241_C	00309492_c	15
0018241_C	00258036_c	16
0018241_C	00035427_c	17
0018241_C	00088580_c	18
0018241_C	00082681_c	19
0018241_C	00145410_c	20
0018241_C	00210142_c	21
0018338_C	00203236_c	0
0018338_C	00255052_c	1
0018338_C	00299775_c	2
0018338_C	00303300_c	3
0018338_C	00122152_c	4
0018338_C	00119545_c	5
0018338_C	00145020_c	6
0018338_C	00227439_c	7
0018338_C	00125406_c	8
0018338_C	00277257_c	9
0018338_C	00182380_c	10
0018338_C	00148873_c	11
0018338_C	00132317_c	12
0018338_C	00087813_c	13
0018338_C	00210357_c	14
0018338_C	00210356_c	15
0018338_C	00210355_c	16
0018338_C	00210354_c	17
0018338_C	00210352_c	18
0018338_C	00210351_c	19
0018338_C	00210350_c	20
0018338_C	00210349_c	21
0018418_C	00102505_c	0
0018418_C	00271377_c	1
0018418_C	00266437_c	2
0018418_C	00213091_c	3
0018418_C	00102171_c	4
0018418_C	00256982_c	5
0018418_C	00081561_c	6
0018418_C	00041956_c	7
0018418_C	00109917_c	8
0018418_C	00109728_c	9
0018418_C	00146600_c	10
0018418_C	00313729_c	11
0018418_C	00109358_c	12
0018418_C	00004471_c	13
0018418_C	00271977_c	14
0018418_C	00039363_c	15
0018418_C	00239102_c	16
0018418_C	00096862_c	17
0018418_C	00130223_c	18
0018418_C	00241011_c	19
0018418_C	00055738_c	20
0018418_C	00030498_c	21
0018421_C	00202459_c	0
0018421_C	00215452_c	1
0018421_C	00295577_c	2
0018421_C	00083474_c	3
0018421_C	00291891_c	4
0018421_C	00224622_c	5
0018421_C	00028612_c	6
0018421_C	00309745_c	7
0018421_C	00006791_c	8
0018421_C	00306213_c	9
0018421_C	00293646_c	10
0018421_C	00274348_c	11
0018421_C	00112775_c	12
0018421_C	00032770_c	13
0018421_C	00292301_c	14
0018421_C	00131389_c	15
0018421_C	00216918_c	16
0018421_C	00066172_c	17
0018421_C	00111436_c	18
0018421_C	00017881_c	19
0018421_C	00058520_c	20
0018421_C	00157136_c	21
0018452_C	00181840_c	0
0018452_C	00084214_c	1
0018452_C	00138244_c	2
0018452_C	00089579_c	3
0018452_C	00045111_c	4
0018452_C	00287520_c	5
0018452_C	00190315_c	6
0018452_C	00267768_c	7
0018452_C	00240461_c	8
0018452_C	00129650_c	9
0018452_C	00014337_c	10
0018452_C	00245499_c	11
0018452_C	00266319_c	12
0018452_C	00295734_c	13
0018452_C	00235579_c	14
0018452_C	00242090_c	15
0018452_C	00187314_c	16
0018452_C	00261782_c	17
0018452_C	00064394_c	18
0018452_C	00210369_c	19
0018452_C	00210370_c	20
0018452_C	00210372_c	21
0018473_C	00093099_c	0
0018473_C	00006235_c	1
0018473_C	00067686_c	2
0018473_C	00001991_c	3
0018473_C	00227663_c	4
0018473_C	00077115_c	5
0018473_C	00110678_c	6
0018473_C	00266387_c	7
0018473_C	00270979_c	8
0018473_C	00206384_c	9
0018473_C	00169293_c	10
0018473_C	00252648_c	11
0018473_C	00069765_c	12
0018473_C	00104724_c	13
0018473_C	00157673_c	14
0018473_C	00219252_c	15
0018473_C	00111783_c	16
0018473_C	00224877_c	17
0018473_C	00183121_c	18
0018473_C	00082276_c	19
0018473_C	00122631_c	20
0018473_C	00175975_c	21
0020433_C	00053316_c	0
0020433_C	00129062_c	1
0020433_C	00180652_c	2
0020433_C	00124137_c	3
0020433_C	00191273_c	4
0020433_C	00172125_c	5
0020433_C	00238376_c	6
0020433_C	00253195_c	7
0020433_C	00044020_c	8
0020433_C	00184348_c	9
0020433_C	00023020_c	10
0020433_C	00147540_c	11
0020433_C	00232291_c	12
0020433_C	00240021_c	13
0020433_C	00194770_c	14
0020433_C	00055964_c	15
0020433_C	00179294_c	16
0020433_C	00253011_c	17
0020433_C	00020197_c	18
0020433_C	00003939_c	19
0020433_C	00220992_c	20
0020433_C	00019193_c	21
0019200_C	00095557_c	0
0019200_C	00093168_c	1
0019200_C	00044275_c	2
0019200_C	00266985_c	3
0019200_C	00253519_c	4
0019200_C	00252963_c	5
0019200_C	00273827_c	6
0019200_C	00274531_c	7
0019200_C	00269125_c	8
0019200_C	00068219_c	9
0019200_C	00060651_c	10
0019200_C	00307471_c	11
0019200_C	00039402_c	12
0019200_C	00198089_c	13
0019200_C	00278457_c	14
0019200_C	00221928_c	15
0019200_C	00019277_c	16
0019200_C	00224162_c	17
0019200_C	00254911_c	18
0019200_C	00060929_c	19
0019200_C	00165471_c	20
0019200_C	00181936_c	21
0018597_C	00126754_c	0
0018597_C	00049842_c	1
0018597_C	00119624_c	2
0018597_C	00114106_c	3
0018597_C	00215865_c	4
0018597_C	00195110_c	5
0018597_C	00003968_c	6
0018597_C	00068977_c	7
0018597_C	00061935_c	8
0018597_C	00217930_c	9
0018597_C	00016132_c	10
0018597_C	00002546_c	11
0018597_C	00110574_c	12
0018597_C	00271587_c	13
0018597_C	00142487_c	14
0018597_C	00038233_c	15
0018597_C	00125563_c	16
0018597_C	00054032_c	17
0018597_C	00294975_c	18
0018597_C	00210319_c	19
0018597_C	00210318_c	20
