0012340_B	00012236_b	20
0012340_B	00006065_b	21
0016026_B	00003967_b	0
0016026_B	00010510_b	1
0016026_B	00004986_b	2
0016026_B	00006242_b	3
0016026_B	00012219_b	4
0016026_B	00001445_b	5
0016026_B	00005945_b	6
0016026_B	00005215_b	7
0016026_B	00011109_b	8
0016026_B	00013580_b	9
0016026_B	00009271_b	10
0016026_B	00011876_b	11
0016026_B	00006018_b	12
0016026_B	00011869_b	13
0016026_B	00011870_b	14
0016026_B	00006022_b	15
0016026_B	00006023_b	16
0016026_B	00006024_b	17
0016026_B	00006025_b	18
0016026_B	00011872_b	19
0016026_B	00006016_b	20
0016026_B	00000000_b	21
0016950_B	00006401_b	0
0016950_B	00012385_b	1
0016950_B	00003248_b	2
0016950_B	00001167_b	3
0016950_B	00008597_b	4
0016950_B	00004330_b	5
0016950_B	00007139_b	6
0016950_B	00004107_b	7
0016950_B	00011770_b	8
0016950_B	00008244_b	9
0016950_B	00012873_b	10
0016950_B	00011769_b	11
0016950_B	00004308_b	12
0016950_B	00002438_b	13
0016950_B	00003199_b	14
0016950_B	00012420_b	15
0016950_B	00010207_b	16
0016950_B	00004227_b	17
0016950_B	00010209_b	18
0016950_B	00010175_b	19
0016950_B	00010212_b	20
0016950_B	00004256_b	21
0002510_B	00011984_b	0
0002510_B	00004736_b	1
0002510_B	00000902_b	2
0002510_B	00001617_b	3
0002510_B	00005612_b	4
0002510_B	00015262_b	5
0002510_B	00014775_b	6
0002510_B	00000534_b	7
0002510_B	00009476_b	8
0002510_B	00009723_b	9
0002510_B	00003038_b	10
0002510_B	00014084_b	11
0002510_B	00008715_b	12
0002510_B	00013969_b	13
0002510_B	00004714_b	14
0002510_B	00011333_b	15
0002510_B	00004683_b	16
0002510_B	00004682_b	17
0002510_B	00011340_b	18
0002510_B	00011344_b	19
0002510_B	00011347_b	20
0002510_B	00011278_b	21
0002850_B	00014755_b	0
0002850_B	00014027_b	1
0002850_B	00007596_b	2
0002850_B	00010059_b	3
0002850_B	00005317_b	4
0002850_B	00007847_b	5
0002850_B	00001392_b	6
0002850_B	00007387_b	7
0002850_B	00006541_b	8
0002850_B	00013809_b	9
0002850_B	00012565_b	10
0002850_B	00012568_b	11
0002850_B	00006697_b	12
0002850_B	00006692_b	13
0002850_B	00006691_b	14
0002850_B	00012564_b	15
0002850_B	00006690_b	16
0002850_B	00012570_b	17
0002850_B	00006699_b	18
0002850_B	00012563_b	19
0002850_B	00006688_b	20
0002850_B	00006695_b	21
0001545_B	00012315_b	0
0001545_B	00008605_b	1
0001545_B	00002942_b	2
0001545_B	00006102_b	3
0001545_B	00002828_b	4
0001545_B	00009460_b	5
0001545_B	00009426_b	6
0001545_B	00009428_b	7
0001545_B	00009429_b	8
0001545_B	00009430_b	9
0001545_B	00009431_b	10
0001545_B	00009436_b	11
0001545_B	00009438_b	12
0001545_B	00009463_b	13
0001545_B	00009446_b	14
0001545_B	00009449_b	15
0001545_B	00009450_b	16
0001545_B	00009451_b	17
0001545_B	00009454_b	18
0001545_B	00009455_b	19
0001545_B	00009459_b	20
0001545_B	00009462_b	21
0015411_B	00005506_b	0
0015411_B	00012435_b	1
0015411_B	00014644_b	2
0015411_B	00002626_b	3
0015411_B	00010663_b	4
0015411_B	00009751_b	5
0015411_B	00007202_b	6
0015411_B	00006923_b	7
0015411_B	00011016_b	8
0015411_B	00001993_b	9
0015411_B	00006904_b	10
0015411_B	00010124_b	11
0015411_B	00014635_b	12
0015411_B	00012330_b	13
0015411_B	00007076_b	14
0015411_B	00016379_b	15
0015411_B	00005303_b	16
0015411_B	00000082_b	17
0015411_B	00008954_b	18
0015411_B	00011643_b	19
0015411_B	00001369_b	20
0015411_B	00015975_b	21
0016901_B	00016648_b	0
0016901_B	00000105_b	1
0016901_B	00016476_b	2
0016901_B	00000000_b	3
0016901_B	00009288_b	4
0016901_B	00009289_b	5
0016901_B	00009290_b	6
0016901_B	00009295_b	7
0016901_B	00009298_b	8
0016901_B	00009299_b	9
0016901_B	00009301_b	10
0016901_B	00009309_b	11
0016901_B	00009311_b	12
0016901_B	00009312_b	13
0016901_B	00009314_b	14
0016901_B	00009316_b	15
0016901_B	00009318_b	16
0016901_B	00009319_b	17
0016901_B	00009322_b	18
0016901_B	00009310_b	19
0016901_B	00009287_b	20
0016901_B	00009285_b	21
0004323_B	00016147_b	0
0004323_B	00003655_b	1
0004323_B	00005454_b	2
0004323_B	00011947_b	3
0004323_B	00003959_b	4
0004323_B	00005747_b	5
0004323_B	00001818_b	6
0004323_B	00016826_b	7
0004323_B	00012234_b	8
0004323_B	00012406_b	9
0004323_B	00016321_b	10
0004323_B	00007630_b	11
0004323_B	00009665_b	12
0004323_B	00003157_b	13
0004323_B	00003158_b	14
0004323_B	00009724_b	15
0004323_B	00003160_b	16
0004323_B	00009721_b	17
0004323_B	00009718_b	18
0004323_B	00009717_b	19
0004323_B	00009715_b	20
0004323_B	00009657_b	21
0001551_B	00009583_b	0
0001551_B	00007932_b	1
0001551_B	00000867_b	2
0001551_B	00011969_b	3
0001551_B	00016005_b	4
0001551_B	00002913_b	5
0001551_B	00012932_b	6
0001551_B	00007795_b	7
0001551_B	00010714_b	8
0001551_B	00010715_b	9
0001551_B	00010716_b	10
0001551_B	00010717_b	11
0001551_B	00010721_b	12
0001551_B	00004715_b	13
0001551_B	00010725_b	14
0001551_B	00004712_b	15
0001551_B	00000000_b	16
0001551_B	00010726_b	17
0001551_B	00010709_b	18
0001551_B	00004709_b	19
0001551_B	00010731_b	20
0001551_B	00004706_b	21
0003638_B	00013123_b	0
0003638_B	00009197_b	1
0003638_B	00005036_b	2
0003638_B	00015646_b	3
0003638_B	00015516_b	4
0003638_B	00004189_b	5
0003638_B	00002971_b	6
0003638_B	00002229_b	7
0003638_B	00009596_b	8
0003638_B	00014411_b	9
0003638_B	00005357_b	10
0003638_B	00013603_b	11
0003638_B	00013607_b	12
0003638_B	00013604_b	13
0003638_B	00005354_b	14
0003638_B	00013600_b	15
0003638_B	00013605_b	16
0003638_B	00005352_b	17
0003638_B	00013606_b	18
0003638_B	00013602_b	19
0003638_B	00013690_b	20
0003638_B	00005348_b	21
0003508_B	00011856_b	0
0003508_B	00010426_b	1
0003508_B	00001653_b	2
0003508_B	00016427_b	3
0003508_B	00008433_b	4
0003508_B	00012875_b	5
0003508_B	00007791_b	6
0003508_B	00011947_b	7
0003508_B	00005895_b	8
0003508_B	00005743_b	9
0003508_B	00001059_b	10
0003508_B	00008920_b	11
0003508_B	00014716_b	12
0003508_B	00007758_b	13
0003508_B	00008368_b	14
0003508_B	00009011_b	15
0003508_B	00009940_b	16
0003508_B	00001408_b	17
0003508_B	00016464_b	18
0003508_B	00015367_b	19
0003508_B	00008598_b	20
0003508_B	00007932_b	21
0012877_B	00012941_b	0
0012877_B	00015260_b	1
0012877_B	00007932_b	2
0012877_B	00011878_b	3
0012877_B	00006133_b	4
0012877_B	00015962_b	5
0012877_B	00016678_b	6
0012877_B	00011969_b	7
0012877_B	00007631_b	8
0012877_B	00005770_b	9
0012877_B	00011850_b	10
0012877_B	00011848_b	11
0012877_B	00005773_b	12
0012877_B	00005775_b	13
0012877_B	00005776_b	14
0012877_B	00005778_b	15
0012877_B	00005779_b	16
0012877_B	00011845_b	17
0012877_B	00011839_b	18
0012877_B	00011847_b	19
0012877_B	00005769_b	20
0012877_B	00000000_b	21
0001553_B	00015932_b	0
0001553_B	00008752_b	1
0001553_B	00001478_b	2
0001553_B	00007396_b	3
0001553_B	00010223_b	4
0001553_B	00008373_b	5
0001553_B	00012351_b	6
0001553_B	00009404_b	7
0001553_B	00000676_b	8
0001553_B	00002564_b	9
0001553_B	00005732_b	10
0001553_B	00012568_b	11
0001553_B	00009057_b	12
0001553_B	00009058_b	13
0001553_B	00009059_b	14
0001553_B	00009061_b	15
0001553_B	00009063_b	16
0001553_B	00009051_b	17
0001553_B	00009067_b	18
0001553_B	00009050_b	19
0001553_B	00009049_b	20
0001553_B	00009068_b	21
0005643_B	00010051_b	0
0005643_B	00007304_b	1
0005643_B	00004736_b	2
0005643_B	00000732_b	3
0005643_B	00002578_b	4
0005643_B	00014677_b	5
0005643_B	00013646_b	6
0005643_B	00012108_b	7
0005643_B	00007918_b	8
0005643_B	00003035_b	9
0005643_B	00003796_b	10
0005643_B	00002026_b	11
0005643_B	00005464_b	12
0005643_B	00005488_b	13
0005643_B	00012258_b	14
0005643_B	00012241_b	15
0005643_B	00005453_b	16
0005643_B	00005485_b	17
0005643_B	00005483_b	18
0005643_B	00005481_b	19
0005643_B	00012257_b	20
0005643_B	00005479_b	21
0003348_B	00012235_b	0
0003348_B	00011616_b	1
0003348_B	00013906_b	2
0003348_B	00008127_b	3
0003348_B	00003350_b	4
0003348_B	00013779_b	5
0003348_B	00011978_b	6
0003348_B	00002360_b	7
0003348_B	00003886_b	8
0003348_B	00012936_b	9
0003348_B	00008912_b	10
0003348_B	00007369_b	11
0003348_B	00009616_b	12
0003348_B	00011156_b	13
0003348_B	00004981_b	14
0003348_B	00011151_b	15
0003348_B	00004984_b	16
0003348_B	00011152_b	17
0003348_B	00011159_b	18
0003348_B	00000000_b	19
0003348_B	00011161_b	20
0003348_B	00011147_b	21
0019896_B	00011616_b	0
0019896_B	00011689_b	1
0019896_B	00010807_b	2
0019896_B	00001934_b	3
0019896_B	00010001_b	4
0019896_B	00010484_b	5
0019896_B	00006946_b	6
0019896_B	00015535_b	7
0019896_B	00007230_b	8
0019896_B	00008912_b	9
0019896_B	00009803_b	10
0019896_B	00009807_b	11
0019896_B	00009808_b	12
0019896_B	00009809_b	13
0019896_B	00009810_b	14
0019896_B	00009811_b	15
0019896_B	00000000_b	16
0019896_B	00009802_b	17
0019896_B	00009813_b	18
0019896_B	00009814_b	19
0019896_B	00009815_b	20
0019896_B	00009816_b	21
0001554_B	00015500_b	0
0001554_B	00008342_b	1
0001554_B	00000732_b	2
0001554_B	00002972_b	3
0001554_B	00008007_b	4
0001554_B	00004348_b	5
0001554_B	00013398_b	6
0001554_B	00012243_b	7
0001554_B	00002200_b	8
0001554_B	00003549_b	9
0001554_B	00005334_b	10
0001554_B	00005333_b	11
0001554_B	00005328_b	12
0001554_B	00005331_b	13
0001554_B	00005330_b	14
0001554_B	00005329_b	15
0001554_B	00005332_b	16
0001554_B	00000000_b	17
0001554_B	00005326_b	18
0001554_B	00011621_b	19
0001554_B	00005324_b	20
0001554_B	00005322_b	21
0002079_B	00000534_b	0
0002079_B	00002471_b	1
0002079_B	00005147_b	2
0002079_B	00015194_b	3
0002079_B	00009517_b	4
0002079_B	00011377_b	5
0002079_B	00007638_b	6
0002079_B	00001667_b	7
0002079_B	00015609_b	8
0002079_B	00016751_b	9
0002079_B	00011984_b	10
0002079_B	00002026_b	11
0002079_B	00016512_b	12
0002079_B	00015643_b	13
0002079_B	00002165_b	14
0002079_B	00004899_b	15
0002079_B	00004221_b	16
0002079_B	00015820_b	17
0002079_B	00013809_b	18
0002079_B	00015074_b	19
0002079_B	00009476_b	20
0002079_B	00006350_b	21
0001555_B	00005574_b	0
0001555_B	00015876_b	1
0001555_B	00011491_b	2
0001555_B	00016211_b	3
0001555_B	00000000_b	4
0001555_B	00005416_b	5
0001555_B	00011193_b	6
0001555_B	00011200_b	7
0001555_B	00005411_b	8
0001555_B	00005410_b	9
0001555_B	00011203_b	10
0001555_B	00005408_b	11
0001555_B	00011206_b	12
0001555_B	00005406_b	13
0001555_B	00005405_b	14
0001555_B	00005404_b	15
0001555_B	00011211_b	16
0001555_B	00005417_b	17
0001555_B	00011213_b	18
0001555_B	00005400_b	19
0001555_B	00005399_b	20
0001555_B	00011215_b	21
0005424_B	00008333_b	0
0005424_B	00009435_b	1
0005424_B	00014661_b	2
0005424_B	00016270_b	3
0005424_B	00005515_b	4
0005424_B	00008200_b	5
0005424_B	00000686_b	6
0005424_B	00009374_b	7
0005424_B	00000149_b	8
0005424_B	00016859_b	9
0005424_B	00004869_b	10
0005424_B	00014805_b	11
0005424_B	00002188_b	12
0005424_B	00008283_b	13
0005424_B	00013473_b	14
0005424_B	00012091_b	15
0005424_B	00013359_b	16
0005424_B	00000019_b	17
0005424_B	00013540_b	18
0005424_B	00011723_b	19
0005424_B	00012053_b	20
0005424_B	00008835_b	21
0001564_B	00006690_b	0
0001564_B	00010077_b	1
0001564_B	00016305_b	2
0001564_B	00006562_b	3
0001564_B	00016582_b	4
0001564_B	00009479_b	5
0001564_B	00008612_b	6
0001564_B	00009618_b	7
0001564_B	00009925_b	8
0001564_B	00005965_b	9
0001564_B	00013839_b	10
0001564_B	00015949_b	11
0001564_B	00015149_b	12
0001564_B	00010285_b	13
0001564_B	00009848_b	14
0001564_B	00009850_b	15
0001564_B	00009846_b	16
0001564_B	00009851_b	17
0001564_B	00009853_b	18
0001564_B	00000000_b	19
0001564_B	00009845_b	20
0001564_B	00009860_b	21
0013048_B	00000782_b	0
0013048_B	00010000_b	1
0013048_B	00003791_b	2
0013048_B	00002808_b	3
0013048_B	00009489_b	4
0013048_B	00008678_b	5
0013048_B	00003849_b	6
0013048_B	00006018_b	7
0013048_B	00016320_b	8
0013048_B	00001825_b	9
0013048_B	00006586_b	10
0013048_B	00002741_b	11
0013048_B	00014664_b	12
0013048_B	00002802_b	13
0013048_B	00006021_b	14
0013048_B	00013862_b	15
0013048_B	00004780_b	16
0013048_B	00002135_b	17
0013048_B	00000801_b	18
0013048_B	00010848_b	19
0013048_B	00004539_b	20
0013048_B	00004553_b	21
0004623_B	00010699_b	0
0004623_B	00006705_b	1
0004623_B	00010474_b	2
0004623_B	00009203_b	3
0004623_B	00010625_b	4
0004623_B	00004038_b	5
0004623_B	00001677_b	6
0004623_B	00005352_b	7
0004623_B	00009418_b	8
0004623_B	00009327_b	9
0004623_B	00009329_b	10
0004623_B	00009326_b	11
0004623_B	00009298_b	12
0004623_B	00009324_b	13
0004623_B	00009323_b	14
0004623_B	00009322_b	15
0004623_B	00009318_b	16
0004623_B	00009316_b	17
0004623_B	00009314_b	18
0004623_B	00009330_b	19
0004623_B	00009306_b	20
0004623_B	00009331_b	21
0005062_B	00001499_b	0
0005062_B	00001390_b	1
0005062_B	00006943_b	2
0005062_B	00002792_b	3
0005062_B	00004843_b	4
0005062_B	00011435_b	5
0005062_B	00002564_b	6
0005062_B	00001968_b	7
0005062_B	00005875_b	8
0005062_B	00003791_b	9
0005062_B	00000787_b	10
0005062_B	00009221_b	11
0005062_B	00009222_b	12
0005062_B	00000000_b	13
0005062_B	00009225_b	14
0005062_B	00009226_b	15
0005062_B	00009227_b	16
0005062_B	00009229_b	17
0005062_B	00009231_b	18
0005062_B	00009233_b	19
0005062_B	00009234_b	20
0005062_B	00009236_b	21
0001565_B	00004286_b	0
0001565_B	00002729_b	1
0001565_B	00004693_b	2
0001565_B	00005673_b	3
0001565_B	00015853_b	4
0001565_B	00014023_b	5
0001565_B	00002236_b	6
0001565_B	00003236_b	7
0001565_B	00011158_b	8
0001565_B	00006330_b	9
0001565_B	00009082_b	10
0001565_B	00001526_b	11
0001565_B	00012491_b	12
0001565_B	00003731_b	13
0001565_B	00002441_b	14
0001565_B	00002053_b	15
0001565_B	00005919_b	16
0001565_B	00016219_b	17
0001565_B	00004498_b	18
0001565_B	00011129_b	19
0001565_B	00004501_b	20
0001565_B	00004502_b	21
0001572_B	00005456_b	0
0001572_B	00006832_b	1
0001572_B	00015240_b	2
0001572_B	00014041_b	3
0001572_B	00003386_b	4
0001572_B	00012359_b	5
0001572_B	00012357_b	6
0001572_B	00003527_b	7
0001572_B	00014709_b	8
0001572_B	00012353_b	9
0001572_B	00000000_b	10
0001572_B	00007377_b	11
0001572_B	00003521_b	12
0001572_B	00012349_b	13
0001572_B	00007387_b	14
0001572_B	00014715_b	15
0001572_B	00007390_b	16
0001572_B	00014718_b	17
0001572_B	00003523_b	18
0001572_B	00003522_b	19
0001572_B	00003533_b	20
0001572_B	00014704_b	21
0022044_B	00001939_b	0
0022044_B	00014804_b	1
0022044_B	00001195_b	2
0022044_B	00006703_b	3
0022044_B	00007463_b	4
0022044_B	00005994_b	5
0022044_B	00012535_b	6
0022044_B	00009616_b	7
0022044_B	00001197_b	8
0022044_B	00000046_b	9
0022044_B	00000000_b	10
0022044_B	00009194_b	11
0022044_B	00009195_b	12
0022044_B	00009196_b	13
0022044_B	00009201_b	14
0022044_B	00009205_b	15
0022044_B	00009206_b	16
0022044_B	00009209_b	17
0022044_B	00009210_b	18
0022044_B	00009212_b	19
0022044_B	00009214_b	20
0022044_B	00009217_b	21
0005960_B	00016864_b	0
0005960_B	00007117_b	1
0005960_B	00006145_b	2
0005960_B	00007146_b	3
0005960_B	00016532_b	4
0005960_B	00002432_b	5
0005960_B	00006040_b	6
0005960_B	00011915_b	7
0005960_B	00011914_b	8
0005960_B	00011910_b	9
0005960_B	00011908_b	10
0005960_B	00006045_b	11
0005960_B	00006046_b	12
0005960_B	00006047_b	13
0005960_B	00011907_b	14
0005960_B	00011904_b	15
0005960_B	00011903_b	16
0005960_B	00006039_b	17
0005960_B	00011916_b	18
0005960_B	00006035_b	19
0005960_B	00011918_b	20
0005960_B	00006051_b	21
0003026_B	00002337_b	0
0003026_B	00005784_b	1
0003026_B	00015379_b	2
0003026_B	00014599_b	3
0003026_B	00001211_b	4
0003026_B	00002031_b	5
0003026_B	00015183_b	6
0003026_B	00016028_b	7
0003026_B	00006340_b	8
0003026_B	00012600_b	9
0003026_B	00012599_b	10
0003026_B	00012597_b	11
0003026_B	00006346_b	12
0003026_B	00006347_b	13
0003026_B	00006348_b	14
0003026_B	00006349_b	15
0003026_B	00006350_b	16
0003026_B	00006343_b	17
0003026_B	00006339_b	18
0003026_B	00012602_b	19
0003026_B	00006351_b	20
0003026_B	00006336_b	21
0015459_B	00004649_b	0
0015459_B	00011948_b	1
0015459_B	00009153_b	2
0015459_B	00007273_b	3
0015459_B	00006359_b	4
0015459_B	00014827_b	5
0015459_B	00016680_b	6
0015459_B	00013321_b	7
0015459_B	00000392_b	8
0015459_B	00000230_b	9
0015459_B	00014622_b	10
0015459_B	00006710_b	11
0015459_B	00003521_b	12
0015459_B	00013621_b	13
0015459_B	00013616_b	14
0015459_B	00010494_b	15
0015459_B	00006781_b	16
0015459_B	00006783_b	17
0015459_B	00013615_b	18
0015459_B	00013626_b	19
0015459_B	00013627_b	20
0015459_B	00013630_b	21
0021674_B	00012216_b	0
0021674_B	00010360_b	1
0021674_B	00015751_b	2
0021674_B	00013687_b	3
0021674_B	00003501_b	4
0021674_B	00005772_b	5
0021674_B	00015878_b	6
0021674_B	00003320_b	7
0021674_B	00008936_b	8
0021674_B	00003261_b	9
0021674_B	00007932_b	10
0021674_B	00011856_b	11
0021674_B	00001208_b	12
0021674_B	00011316_b	13
0021674_B	00010981_b	14
0021674_B	00006815_b	15
0021674_B	00016317_b	16
0021674_B	00011296_b	17
0021674_B	00000452_b	18
0021674_B	00013840_b	19
0021674_B	00014907_b	20
0021674_B	00002759_b	21
0007943_B	00010804_b	0
0007943_B	00007483_b	1
0007943_B	00011042_b	2
0007943_B	00004468_b	3
0007943_B	00014244_b	4
0007943_B	00004939_b	5
0007943_B	00004583_b	6
0007943_B	00000532_b	7
0007943_B	00000514_b	8
0007943_B	00009607_b	9
0007943_B	00012997_b	10
0007943_B	00013000_b	11
0007943_B	00012986_b	12
0007943_B	00006606_b	13
0007943_B	00006605_b	14
0007943_B	00006604_b	15
0007943_B	00006603_b	16
0007943_B	00006602_b	17
0007943_B	00006600_b	18
0007943_B	00006599_b	19
0007943_B	00012988_b	20
0007943_B	00006595_b	21
0003556_B	00004843_b	0
0003556_B	00002278_b	1
0003556_B	00004841_b	2
0003556_B	00004759_b	3
0003556_B	00014320_b	4
0003556_B	00007054_b	5
0003556_B	00006754_b	6
0003556_B	00014757_b	7
0003556_B	00009174_b	8
0003556_B	00016683_b	9
0003556_B	00009758_b	10
0003556_B	00006232_b	11
0003556_B	00007603_b	12
0003556_B	00003325_b	13
0003556_B	00011562_b	14
0003556_B	00010809_b	15
0003556_B	00012251_b	16
0003556_B	00001499_b	17
0003556_B	00012383_b	18
0003556_B	00002794_b	19
0003556_B	00011521_b	20
0003556_B	00013043_b	21
0003720_B	00002529_b	0
0003720_B	00006770_b	1
0003720_B	00000696_b	2
0003720_B	00012165_b	3
0003720_B	00012061_b	4
0003720_B	00000592_b	5
0003720_B	00014608_b	6
0003720_B	00005688_b	7
0003720_B	00004724_b	8
0003720_B	00012683_b	9
0003720_B	00015827_b	10
0003720_B	00011872_b	11
0003720_B	00013269_b	12
0003720_B	00003827_b	13
0003720_B	00009987_b	14
0003720_B	00009988_b	15
0003720_B	00009991_b	16
0003720_B	00009984_b	17
0003720_B	00003824_b	18
0003720_B	00009977_b	19
0003720_B	00003832_b	20
0003720_B	00009972_b	21
0007848_B	00015467_b	0
0007848_B	00014442_b	1
0007848_B	00004782_b	2
0007848_B	00001072_b	3
0007848_B	00005217_b	4
0007848_B	00004521_b	5
0007848_B	00003115_b	6
0007848_B	00013722_b	7
0007848_B	00014514_b	8
0007848_B	00014071_b	9
0007848_B	00010628_b	10
0007848_B	00004185_b	11
0007848_B	00010629_b	12
0007848_B	00010631_b	13
0007848_B	00004182_b	14
0007848_B	00004181_b	15
0007848_B	00010632_b	16
0007848_B	00004179_b	17
0007848_B	00004177_b	18
0007848_B	00004176_b	19
0007848_B	00004175_b	20
0007848_B	00010635_b	21
0020950_B	00009917_b	0
0020950_B	00002255_b	1
0020950_B	00014488_b	2
0020950_B	00003282_b	3
0020950_B	00007914_b	4
0020950_B	00011320_b	5
0020950_B	00014604_b	6
0020950_B	00011598_b	7
0020950_B	00013384_b	8
0020950_B	00008872_b	9
0020950_B	00008876_b	10
0020950_B	00008877_b	11
0020950_B	00008878_b	12
0020950_B	00008891_b	13
0020950_B	00008867_b	14
0020950_B	00008885_b	15
0020950_B	00008886_b	16
0020950_B	00008887_b	17
0020950_B	00008889_b	18
0020950_B	00008890_b	19
0020950_B	00008893_b	20
0020950_B	00008879_b	21
0013290_B	00011603_b	0
0013290_B	00011742_b	1
0013290_B	00002401_b	2
0013290_B	00009345_b	3
0013290_B	00012316_b	4
0013290_B	00015296_b	5
0013290_B	00006609_b	6
0013290_B	00007892_b	7
0013290_B	00011148_b	8
0013290_B	00016725_b	9
0013290_B	00013026_b	10
0013290_B	00007115_b	11
0013290_B	00013015_b	12
0013290_B	00013025_b	13
0013290_B	00007117_b	14
0013290_B	00013024_b	15
0013290_B	00013018_b	16
0013290_B	00007127_b	17
0013290_B	00013022_b	18
0013290_B	00007113_b	19
0013290_B	00013021_b	20
0013290_B	00007121_b	21
0003718_B	00004308_b	0
0003718_B	00003279_b	1
0003718_B	00015567_b	2
0003718_B	00010073_b	3
0003718_B	00007114_b	4
0003718_B	00001785_b	5
0003718_B	00009520_b	6
0003718_B	00006333_b	7
0003718_B	00013133_b	8
0003718_B	00012075_b	9
0003718_B	00006351_b	10
0003718_B	00010766_b	11
0003718_B	00002774_b	12
0003718_B	00006069_b	13
0003718_B	00010114_b	14
0003718_B	00000178_b	15
0003718_B	00007193_b	16
0003718_B	00013734_b	17
