0013091_C	00185048_c	0
0013091_C	00312354_c	1
0013091_C	00234059_c	2
0013091_C	00010546_c	3
0013091_C	00041832_c	4
0013091_C	00003879_c	5
0013091_C	00159698_c	6
0013091_C	00192883_c	7
0013091_C	00186741_c	8
0013091_C	00054716_c	9
0013091_C	00107850_c	10
0013091_C	00266622_c	11
0013091_C	00198053_c	12
0013091_C	00118953_c	13
0013091_C	00309804_c	14
0013091_C	00078320_c	15
0013091_C	00284662_c	16
0013091_C	00021690_c	17
0013091_C	00156369_c	18
0013091_C	00025668_c	19
0013091_C	00113773_c	20
0013091_C	00070973_c	21
0013109_C	00196643_c	0
0013109_C	00271560_c	1
0013109_C	00188186_c	2
0013109_C	00264300_c	3
0013109_C	00152007_c	4
0013109_C	00179889_c	5
0013109_C	00106666_c	6
0013109_C	00273000_c	7
0013109_C	00188797_c	8
0013109_C	00131406_c	9
0013109_C	00147531_c	10
0013109_C	00200573_c	11
0013109_C	00210109_c	12
0013109_C	00210110_c	13
0013109_C	00210106_c	14
0013109_C	00210105_c	15
0013109_C	00210111_c	16
0013109_C	00210104_c	17
0013109_C	00210112_c	18
0013109_C	00210103_c	19
0013109_C	00210113_c	20
0013109_C	00210107_c	21
0013132_C	00096131_c	0
0013132_C	00269091_c	1
0013132_C	00044224_c	2
0013132_C	00302547_c	3
0013132_C	00131198_c	4
0013132_C	00032725_c	5
0013132_C	00056502_c	6
0013132_C	00279232_c	7
0013132_C	00031447_c	8
0013132_C	00110845_c	9
0013132_C	00168726_c	10
0013132_C	00173505_c	11
0013132_C	00003280_c	12
0013132_C	00210392_c	13
0013132_C	00210385_c	14
0013132_C	00210384_c	15
0013132_C	00210387_c	16
0013132_C	00210388_c	17
0013132_C	00210383_c	18
0013132_C	00210389_c	19
0013132_C	00210390_c	20
0013132_C	00210382_c	21
0013175_C	00205135_c	0
0013175_C	00188400_c	1
0013175_C	00188415_c	2
0013175_C	00098450_c	3
0013175_C	00241266_c	4
0013175_C	00113702_c	5
0013175_C	00164099_c	6
0013175_C	00055268_c	7
0013175_C	00083327_c	8
0013175_C	00265552_c	9
0013175_C	00024065_c	10
0013175_C	00231558_c	11
0013175_C	00283673_c	12
0013175_C	00022268_c	13
0013175_C	00071049_c	14
0013175_C	00259972_c	15
0013175_C	00154650_c	16
0013175_C	00302794_c	17
0013175_C	00059882_c	18
0013175_C	00092505_c	19
0013175_C	00124928_c	20
0013175_C	00273189_c	21
0013178_C	00239225_c	0
0013178_C	00185243_c	1
0013178_C	00090253_c	2
0013178_C	00295573_c	3
0013178_C	00244518_c	4
0013178_C	00098578_c	5
0013178_C	00019420_c	6
0013178_C	00074005_c	7
0013178_C	00152999_c	8
0013178_C	00221817_c	9
0013178_C	00000000_c	10
0013178_C	00210202_c	11
0013178_C	00210201_c	12
0013178_C	00210198_c	13
0013178_C	00210199_c	14
0013178_C	00210197_c	15
0013178_C	00210196_c	16
0013178_C	00210195_c	17
0013178_C	00210194_c	18
0013178_C	00210193_c	19
0013178_C	00210200_c	20
0013178_C	00210203_c	21
0023508_C	00226936_c	0
0023508_C	00154639_c	1
0023508_C	00065584_c	2
0023508_C	00076915_c	3
0023508_C	00229416_c	4
0023508_C	00200678_c	5
0023508_C	00065885_c	6
0023508_C	00109292_c	7
0023508_C	00304013_c	8
0023508_C	00103479_c	9
0023508_C	00040305_c	10
0023508_C	00257901_c	11
0023508_C	00238355_c	12
0023508_C	00125464_c	13
0023508_C	00098391_c	14
0023508_C	00052439_c	15
0023508_C	00292633_c	16
0023508_C	00220489_c	17
0023508_C	00279252_c	18
0023508_C	00076163_c	19
0023508_C	00196633_c	20
0023508_C	00295666_c	21
0013218_C	00200752_c	0
0013218_C	00164962_c	1
0013218_C	00246502_c	2
0013218_C	00303035_c	3
0013218_C	00156783_c	4
0013218_C	00029900_c	5
0013218_C	00233723_c	6
0013218_C	00240303_c	7
0013218_C	00150450_c	8
0013218_C	00269671_c	9
0013218_C	00214568_c	10
0013218_C	00304291_c	11
0013218_C	00100914_c	12
0013218_C	00269481_c	13
0013218_C	00261906_c	14
0013218_C	00171530_c	15
0013218_C	00235884_c	16
0013218_C	00022250_c	17
0013218_C	00253352_c	18
0013218_C	00111457_c	19
0013218_C	00175095_c	20
0013218_C	00005015_c	21
0013236_C	00118429_c	0
0013236_C	00249112_c	1
0013236_C	00003879_c	2
0013236_C	00118306_c	3
0013236_C	00001292_c	4
0013236_C	00027223_c	5
0013236_C	00075430_c	6
0013236_C	00090217_c	7
0013236_C	00203522_c	8
0013236_C	00030983_c	9
0013236_C	00243993_c	10
0013236_C	00122698_c	11
0013236_C	00212689_c	12
0013236_C	00298199_c	13
0013236_C	00129719_c	14
0013236_C	00206029_c	15
0013236_C	00205847_c	16
0013236_C	00205848_c	17
0013236_C	00205849_c	18
0013236_C	00205846_c	19
0013236_C	00205845_c	20
0013236_C	00205850_c	21
0013238_C	00169549_c	0
0013238_C	00029942_c	1
0013238_C	00204014_c	2
0013238_C	00219688_c	3
0013238_C	00127182_c	4
0013238_C	00184394_c	5
0013238_C	00298527_c	6
0013238_C	00039326_c	7
0013238_C	00208246_c	8
0013238_C	00250754_c	9
0013238_C	00210190_c	10
0013238_C	00210198_c	11
0013238_C	00210188_c	12
0013238_C	00210197_c	13
0013238_C	00210195_c	14
0013238_C	00210189_c	15
0013238_C	00210199_c	16
0013238_C	00210194_c	17
0013238_C	00210193_c	18
0013238_C	00210192_c	19
0013238_C	00210191_c	20
0013238_C	00210196_c	21
0040586_C	00233643_c	0
0040586_C	00164574_c	1
0040586_C	00219416_c	2
0040586_C	00314037_c	3
0040586_C	00040323_c	4
0040586_C	00061063_c	5
0040586_C	00245279_c	6
0040586_C	00016904_c	7
0040586_C	00116028_c	8
0040586_C	00095854_c	9
0040586_C	00053555_c	10
0040586_C	00301125_c	11
0040586_C	00027794_c	12
0040586_C	00299637_c	13
0040586_C	00237358_c	14
0040586_C	00210174_c	15
0040586_C	00210219_c	16
0040586_C	00210218_c	17
0040586_C	00210217_c	18
0040586_C	00210171_c	19
0040586_C	00210215_c	20
0040586_C	00210172_c	21
0022382_C	00208892_c	0
0022382_C	00052622_c	1
0022382_C	00027653_c	2
0022382_C	00258061_c	3
0022382_C	00082322_c	4
0022382_C	00048443_c	5
0022382_C	00121084_c	6
0022382_C	00155369_c	7
0022382_C	00045323_c	8
0022382_C	00159080_c	9
0022382_C	00180404_c	10
0022382_C	00286991_c	11
0022382_C	00215475_c	12
0022382_C	00125838_c	13
0022382_C	00210171_c	14
0022382_C	00210114_c	15
0022382_C	00210151_c	16
0022382_C	00210152_c	17
0022382_C	00210153_c	18
0022382_C	00210154_c	19
0022382_C	00210155_c	20
0022382_C	00210156_c	21
0039860_C	00250625_c	0
0039860_C	00287832_c	1
0039860_C	00151303_c	2
0039860_C	00218691_c	3
0039860_C	00014372_c	4
0039860_C	00141382_c	5
0039860_C	00080879_c	6
0039860_C	00226178_c	7
0039860_C	00040426_c	8
0039860_C	00174652_c	9
0039860_C	00161108_c	10
0039860_C	00095758_c	11
0039860_C	00034343_c	12
0039860_C	00056949_c	13
0039860_C	00198411_c	14
0039860_C	00210383_c	15
0039860_C	00210377_c	16
0039860_C	00210378_c	17
0039860_C	00210379_c	18
0039860_C	00210374_c	19
0039860_C	00210373_c	20
0039860_C	00210381_c	21
0033281_C	00155066_c	0
0033281_C	00276891_c	1
0033281_C	00133268_c	2
0033281_C	00014479_c	3
0033281_C	00209035_c	4
0033281_C	00010735_c	5
0033281_C	00163376_c	6
0033281_C	00234088_c	7
0033281_C	00124437_c	8
0033281_C	00039784_c	9
0033281_C	00295257_c	10
0033281_C	00240218_c	11
0033281_C	00204795_c	12
0033281_C	00260028_c	13
0033281_C	00234011_c	14
0033281_C	00210379_c	15
0033281_C	00119407_c	16
0033281_C	00004679_c	17
0033281_C	00312810_c	18
0033281_C	00223771_c	19
0033281_C	00095526_c	20
0033281_C	00132393_c	21
0036107_C	00165641_c	0
0036107_C	00077244_c	1
0036107_C	00031171_c	2
0036107_C	00163175_c	3
0036107_C	00092507_c	4
0036107_C	00016200_c	5
0036107_C	00016845_c	6
0036107_C	00310112_c	7
0036107_C	00198035_c	8
0036107_C	00105016_c	9
0036107_C	00126825_c	10
0036107_C	00086241_c	11
0036107_C	00071038_c	12
0036107_C	00100728_c	13
0036107_C	00235754_c	14
0036107_C	00125729_c	15
0036107_C	00001964_c	16
0036107_C	00299263_c	17
0036107_C	00208746_c	18
0036107_C	00208741_c	19
0036107_C	00208742_c	20
0036107_C	00208749_c	21
0013397_C	00094918_c	0
0013397_C	00038508_c	1
0013397_C	00306514_c	2
0013397_C	00034475_c	3
0013397_C	00315093_c	4
0013397_C	00077244_c	5
0013397_C	00153877_c	6
0013397_C	00119745_c	7
0013397_C	00089456_c	8
0013397_C	00078647_c	9
0013397_C	00003225_c	10
0013397_C	00067258_c	11
0013397_C	00170545_c	12
0013397_C	00208837_c	13
0013397_C	00208841_c	14
0013397_C	00208842_c	15
0013397_C	00208840_c	16
0013397_C	00208844_c	17
0013397_C	00208845_c	18
0013397_C	00208839_c	19
0013397_C	00208846_c	20
0013397_C	00208836_c	21
0013306_C	00203210_c	0
0013306_C	00139480_c	1
0013306_C	00126177_c	2
0013306_C	00270324_c	3
0013306_C	00297628_c	4
0013306_C	00103575_c	5
0013306_C	00097868_c	6
0013306_C	00155073_c	7
0013306_C	00051011_c	8
0013306_C	00073420_c	9
0013306_C	00306300_c	10
0013306_C	00208071_c	11
0013306_C	00208268_c	12
0013306_C	00208267_c	13
0013306_C	00208266_c	14
0013306_C	00208265_c	15
0013306_C	00208264_c	16
0013306_C	00208269_c	17
0013306_C	00208263_c	18
0013306_C	00208261_c	19
0013306_C	00208260_c	20
0013306_C	00208259_c	21
0013330_C	00229706_c	0
0013330_C	00043360_c	1
0013330_C	00262369_c	2
0013330_C	00117263_c	3
0013330_C	00033203_c	4
0013330_C	00001245_c	5
0013330_C	00114625_c	6
0013330_C	00006900_c	7
0013330_C	00197997_c	8
0013330_C	00172186_c	9
0013330_C	00087493_c	10
0013330_C	00039903_c	11
0013330_C	00153433_c	12
0013330_C	00156877_c	13
0013330_C	00020652_c	14
0013330_C	00198020_c	15
0013330_C	00116013_c	16
0013330_C	00187749_c	17
0013330_C	00291814_c	18
0013330_C	00032920_c	19
0013330_C	00164478_c	20
0013330_C	00031251_c	21
0019994_C	00109373_c	0
0019994_C	00218047_c	1
0019994_C	00129764_c	2
0019994_C	00230722_c	3
0019994_C	00156057_c	4
0019994_C	00254788_c	5
0019994_C	00001245_c	6
0019994_C	00009868_c	7
0019994_C	00124968_c	8
0019994_C	00057497_c	9
0019994_C	00300147_c	10
0019994_C	00302962_c	11
0019994_C	00113354_c	12
0019994_C	00033679_c	13
0019994_C	00206682_c	14
0019994_C	00286848_c	15
0019994_C	00271724_c	16
0019994_C	00239280_c	17
0019994_C	00101678_c	18
0019994_C	00015926_c	19
0019994_C	00068394_c	20
0019994_C	00091903_c	21
0036354_C	00072344_c	0
0036354_C	00265416_c	1
0036354_C	00236093_c	2
0036354_C	00038348_c	3
0036354_C	00020535_c	4
0036354_C	00169536_c	5
0036354_C	00227279_c	6
0036354_C	00230397_c	7
0036354_C	00161915_c	8
0036354_C	00246951_c	9
0036354_C	00302984_c	10
0036354_C	00183962_c	11
0036354_C	00210240_c	12
0036354_C	00210239_c	13
0036354_C	00210238_c	14
0036354_C	00210230_c	15
0036354_C	00210233_c	16
0036354_C	00210236_c	17
0036354_C	00210232_c	18
0036354_C	00210241_c	19
0036354_C	00210235_c	20
0036354_C	00210234_c	21
0026541_C	00160536_c	0
0026541_C	00251692_c	1
0026541_C	00259048_c	2
0026541_C	00079565_c	3
0026541_C	00272976_c	4
0026541_C	00308733_c	5
0026541_C	00195304_c	6
0026541_C	00006873_c	7
0026541_C	00195628_c	8
0026541_C	00238278_c	9
0026541_C	00117386_c	10
0026541_C	00078936_c	11
0026541_C	00206045_c	12
0026541_C	00098631_c	13
0026541_C	00187387_c	14
0026541_C	00231091_c	15
0026541_C	00249439_c	16
0026541_C	00123351_c	17
0026541_C	00227015_c	18
0026541_C	00190927_c	19
0026541_C	00210113_c	20
0026541_C	00210111_c	21
0020198_C	00267939_c	0
0020198_C	00295050_c	1
0020198_C	00172186_c	2
0020198_C	00221040_c	3
0020198_C	00060815_c	4
0020198_C	00143591_c	5
0020198_C	00211931_c	6
0020198_C	00211134_c	7
0020198_C	00208716_c	8
0020198_C	00124789_c	9
0020198_C	00078802_c	10
0020198_C	00192773_c	11
0020198_C	00198020_c	12
0020198_C	00062838_c	13
0020198_C	00169143_c	14
0020198_C	00098374_c	15
0020198_C	00264804_c	16
0020198_C	00238056_c	17
0020198_C	00167107_c	18
0020198_C	00280905_c	19
0020198_C	00196844_c	20
0020198_C	00192652_c	21
0041918_C	00143591_c	0
0041918_C	00167107_c	1
0041918_C	00240414_c	2
0041918_C	00172186_c	3
0041918_C	00016042_c	4
0041918_C	00098374_c	5
0041918_C	00166031_c	6
0041918_C	00129306_c	7
0041918_C	00103863_c	8
0041918_C	00107191_c	9
0041918_C	00184162_c	10
0041918_C	00278018_c	11
0041918_C	00205246_c	12
0041918_C	00295050_c	13
0041918_C	00060815_c	14
0041918_C	00210088_c	15
0041918_C	00210089_c	16
0041918_C	00210094_c	17
0041918_C	00210086_c	18
0041918_C	00210085_c	19
0041918_C	00210090_c	20
0041918_C	00210091_c	21
0018890_C	00062468_c	0
0018890_C	00059811_c	1
0018890_C	00226530_c	2
0018890_C	00278788_c	3
0018890_C	00265080_c	4
0018890_C	00200904_c	5
0018890_C	00145515_c	6
0018890_C	00269265_c	7
0018890_C	00185354_c	8
0018890_C	00090214_c	9
0018890_C	00261689_c	10
0018890_C	00005349_c	11
0018890_C	00167452_c	12
0018890_C	00175306_c	13
0018890_C	00132035_c	14
0018890_C	00150643_c	15
0018890_C	00142512_c	16
0018890_C	00210230_c	17
0018890_C	00210229_c	18
0018890_C	00210228_c	19
0018890_C	00210227_c	20
0018890_C	00210226_c	21
0026888_C	00013508_c	0
0026888_C	00226117_c	1
0026888_C	00002725_c	2
0026888_C	00149755_c	3
0026888_C	00095702_c	4
0026888_C	00128660_c	5
0026888_C	00018200_c	6
0026888_C	00136236_c	7
0026888_C	00119663_c	8
0026888_C	00111000_c	9
0026888_C	00180170_c	10
0026888_C	00077367_c	11
0026888_C	00069871_c	12
0026888_C	00220619_c	13
0026888_C	00205565_c	14
0026888_C	00207770_c	15
0026888_C	00207771_c	16
0026888_C	00207767_c	17
0026888_C	00207772_c	18
0026888_C	00207773_c	19
0026888_C	00207774_c	20
0026888_C	00207775_c	21
0013427_C	00263282_c	0
0013427_C	00272599_c	1
0013427_C	00117359_c	2
0013427_C	00315072_c	3
0013427_C	00041706_c	4
0013427_C	00156826_c	5
0013427_C	00169635_c	6
0013427_C	00101256_c	7
0013427_C	00166876_c	8
0013427_C	00108915_c	9
0013427_C	00265541_c	10
0013427_C	00255869_c	11
0013427_C	00130508_c	12
0013427_C	00017977_c	13
0013427_C	00133736_c	14
0013427_C	00224713_c	15
0013427_C	00086643_c	16
0013427_C	00208481_c	17
0013427_C	00208473_c	18
0013427_C	00208479_c	19
0013427_C	00208478_c	20
0013427_C	00208474_c	21
0028242_C	00226852_c	0
0028242_C	00293793_c	1
0028242_C	00135881_c	2
0028242_C	00306082_c	3
0028242_C	00243276_c	4
0028242_C	00280734_c	5
0028242_C	00280057_c	6
0028242_C	00113299_c	7
0028242_C	00254961_c	8
0028242_C	00213297_c	9
0028242_C	00041651_c	10
0028242_C	00271195_c	11
0028242_C	00175970_c	12
0028242_C	00294796_c	13
0028242_C	00158623_c	14
0028242_C	00063092_c	15
0028242_C	00253708_c	16
0028242_C	00006624_c	17
0028242_C	00135624_c	18
0028242_C	00210265_c	19
0028242_C	00210264_c	20
0028242_C	00210263_c	21
0013435_C	00014717_c	0
0013435_C	00043914_c	1
0013435_C	00011243_c	2
0013435_C	00007223_c	3
0013435_C	00201493_c	4
0013435_C	00031395_c	5
0013435_C	00034144_c	6
0013435_C	00220165_c	7
0013435_C	00085883_c	8
0013435_C	00209239_c	9
0013435_C	00113916_c	10
0013435_C	00242608_c	11
0013435_C	00284472_c	12
0013435_C	00032938_c	13
0013435_C	00222621_c	14
0013435_C	00047999_c	15
0013435_C	00121190_c	16
0013435_C	00112347_c	17
0013435_C	00251130_c	18
0013435_C	00284955_c	19
0013435_C	00283906_c	20
0013435_C	00210256_c	21
0016196_C	00163495_c	0
0016196_C	00025505_c	1
0016196_C	00307647_c	2
0016196_C	00255857_c	3
0016196_C	00237635_c	4
0016196_C	00195791_c	5
0016196_C	00091573_c	6
0016196_C	00220178_c	7
0016196_C	00254760_c	8
0016196_C	00111761_c	9
0016196_C	00235449_c	10
0016196_C	00272684_c	11
0016196_C	00209874_c	12
0016196_C	00209873_c	13
0016196_C	00209893_c	14
0016196_C	00209872_c	15
0016196_C	00209871_c	16
0016196_C	00209894_c	17
0016196_C	00209875_c	18
0016196_C	00209869_c	19
0016196_C	00209868_c	20
0016196_C	00209867_c	21
0013495_C	00064565_c	0
0013495_C	00238132_c	1
0013495_C	00151911_c	2
0013495_C	00204598_c	3
0013495_C	00263409_c	4
0013495_C	00052607_c	5
0013495_C	00172668_c	6
0013495_C	00098762_c	7
0013495_C	00125973_c	8
0013495_C	00029293_c	9
0013495_C	00277269_c	10
0013495_C	00074557_c	11
0013495_C	00054266_c	12
0013495_C	00208513_c	13
0013495_C	00277045_c	14
0013495_C	00117450_c	15
0013495_C	00124011_c	16
0013495_C	00002461_c	17
0013495_C	00250520_c	18
0013495_C	00247223_c	19
0013495_C	00049091_c	20
0013495_C	00158586_c	21
0013557_C	00076876_c	0
0013557_C	00002678_c	1
0013557_C	00211952_c	2
0013557_C	00180268_c	3
0013557_C	00166376_c	4
0013557_C	00258656_c	5
0013557_C	00189134_c	6
0013557_C	00001483_c	7
0013557_C	00059652_c	8
0013557_C	00005471_c	9
0013557_C	00103402_c	10
0013557_C	00156468_c	11
0013557_C	00185607_c	12
0013557_C	00300553_c	13
0013557_C	00090705_c	14
0013557_C	00210369_c	15
0013557_C	00210360_c	16
0013557_C	00210362_c	17
0013557_C	00210363_c	18
0013557_C	00210364_c	19
0013557_C	00210365_c	20
0013557_C	00210366_c	21
0013584_C	00184988_c	0
0013584_C	00049326_c	1
0013584_C	00137307_c	2
0013584_C	00123548_c	3
0013584_C	00170889_c	4
0013584_C	00055917_c	5
0013584_C	00102223_c	6
0013584_C	00188221_c	7
0013584_C	00301149_c	8
0013584_C	00051842_c	9
0013584_C	00241482_c	10
0013584_C	00042169_c	11
0013584_C	00011792_c	12
0013584_C	00180733_c	13
0013584_C	00314774_c	14
0013584_C	00210072_c	15
0013584_C	00210053_c	16
0013584_C	00210054_c	17
0013584_C	00210080_c	18
0013584_C	00210079_c	19
0013584_C	00210055_c	20
0013584_C	00210056_c	21
0013598_C	00299803_c	0
0013598_C	00268147_c	1
0013598_C	00217988_c	2
0013598_C	00132693_c	3
0013598_C	00071579_c	4
0013598_C	00129568_c	5
0013598_C	00164489_c	6
0013598_C	00086756_c	7
0013598_C	00074159_c	8
0013598_C	00051675_c	9
0013598_C	00249777_c	10
0013598_C	00055378_c	11
0013598_C	00309554_c	12
0013598_C	00049682_c	13
0013598_C	00232256_c	14
0013598_C	00038286_c	15
0013598_C	00309946_c	16
0013598_C	00011474_c	17
0013598_C	00068262_c	18
0013598_C	00007017_c	19
0013598_C	00110578_c	20
0013598_C	00130552_c	21
0013645_C	00066273_c	0
0013645_C	00203684_c	1
0013645_C	00211734_c	2
0013645_C	00287098_c	3
0013645_C	00279989_c	4
0013645_C	00306468_c	5
0013645_C	00016734_c	6
0013645_C	00226321_c	7
0013645_C	00048825_c	8
0013645_C	00195039_c	9
0013645_C	00284259_c	10
0013645_C	00249203_c	11
0013645_C	00094915_c	12
0013645_C	00221684_c	13
0013645_C	00286965_c	14
0013645_C	00050633_c	15
0013645_C	00086748_c	16
0013645_C	00302178_c	17
0013645_C	00002406_c	18
0013645_C	00256509_c	19
0013645_C	00239265_c	20
0013645_C	00261731_c	21
0013657_C	00062558_c	0
0013657_C	00105488_c	1
0013657_C	00168749_c	2
0013657_C	00171638_c	3
0013657_C	00119716_c	4
0013657_C	00238081_c	5
0013657_C	00079753_c	6
0013657_C	00047760_c	7
0013657_C	00270764_c	8
0013657_C	00181331_c	9
0013657_C	00240495_c	10
0013657_C	00220764_c	11
0013657_C	00169155_c	12
0013657_C	00226584_c	13
0013657_C	00211034_c	14
0013657_C	00226827_c	15
0013657_C	00050192_c	16
0013657_C	00165089_c	17
0013657_C	00081242_c	18
0013657_C	00229727_c	19
0013657_C	00301724_c	20
0013657_C	00039256_c	21
0013729_C	00080196_c	0
0013729_C	00300445_c	1
0013729_C	00276806_c	2
0013729_C	00250082_c	3
0013729_C	00293578_c	4
0013729_C	00220786_c	5
0013729_C	00013600_c	6
0013729_C	00250552_c	7
0013729_C	00140604_c	8
0013729_C	00092811_c	9
0013729_C	00282529_c	10
0013729_C	00020752_c	11
0013729_C	00035228_c	12
0013729_C	00000000_c	13
0013729_C	00210318_c	14
0013729_C	00210317_c	15
0013729_C	00210314_c	16
0013729_C	00210315_c	17
0013729_C	00210313_c	18
0013729_C	00210312_c	19
0013729_C	00210311_c	20
0013729_C	00210310_c	21
0013760_C	00247676_c	0
0013760_C	00181211_c	1
0013760_C	00023464_c	2
0013760_C	00175239_c	3
0013760_C	00131441_c	4
0013760_C	00211405_c	5
0013760_C	00181051_c	6
0013760_C	00100687_c	7
0013760_C	00245004_c	8
0013760_C	00208919_c	9
0013760_C	00208918_c	10
0013760_C	00000000_c	11
0013760_C	00208920_c	12
0013760_C	00208915_c	13
0013760_C	00208914_c	14
0013760_C	00208913_c	15
0013760_C	00208912_c	16
0013760_C	00208911_c	17
0013760_C	00208910_c	18
0013760_C	00208917_c	19
0013760_C	00208916_c	20
0013760_C	00208921_c	21
0013801_C	00278990_c	0
0013801_C	00119092_c	1
0013801_C	00138071_c	2
0013801_C	00136721_c	3
0013801_C	00059210_c	4
0013801_C	00237980_c	5
0013801_C	00068803_c	6
0013801_C	00205690_c	7
0013801_C	00114168_c	8
0013801_C	00032115_c	9
0013801_C	00213825_c	10
0013801_C	00195775_c	11
0013801_C	00159053_c	12
0013801_C	00028288_c	13
0013801_C	00214265_c	14
0013801_C	00156882_c	15
0013801_C	00210083_c	16
0013801_C	00210081_c	17
0013801_C	00210080_c	18
0013801_C	00210079_c	19
0013801_C	00210085_c	20
0013801_C	00210078_c	21
0013821_C	00088412_c	0
0013821_C	00145352_c	1
0013821_C	00131168_c	2
0013821_C	00086800_c	3
0013821_C	00196193_c	4
0013821_C	00312188_c	5
0013821_C	00194599_c	6
0013821_C	00278915_c	7
0013821_C	00252836_c	8
0013821_C	00024604_c	9
0013821_C	00062006_c	10
0013821_C	00235130_c	11
0013821_C	00028382_c	12
0013821_C	00197081_c	13
0013821_C	00181002_c	14
0013821_C	00156469_c	15
0013821_C	00021967_c	16
0013821_C	00104296_c	17
0013821_C	00263079_c	18
0013821_C	00240964_c	19
